Iteration,Pitch,Plunge,CL,CDi,-4.9845866686656395,-4.861849601988383,-4.619397662556434,-4.263200821770461,-3.8020298280001548,-3.2472402416509185,-2.6124928235797444,-1.9134171618254492,-1.1672268192795274,-0.392295478639225,0.39229547863922437,1.1672268192795268,1.9134171618254485,2.612492823579744,3.2472402416509176,3.8020298280001548,4.263200821770461,4.619397662556434,4.861849601988383,4.9845866686656395
515,4.560744017246274,-6.258892056956153,1.6234301247687692,-0.29356173520070955,2.6555690508539143,5.990666606809111,7.856613885291658,8.573083425216288,8.66355942051294,8.517529406891772,8.33279948962187,8.182082550450708,8.082482217846959,8.033837052606614,8.033837052606584,8.082482217846724,8.182082550450474,8.332799489621786,8.517529406891702,8.663559420512925,8.57308342521628,7.856613885291656,5.990666606809057,2.6555690508538667
516,4.529458433407418,-6.255300308380914,1.6300160399924102,-0.2973765011198545,2.65927207241115,6.001665863422276,7.876144630136736,8.599897344852723,8.695314006992477,8.552159189619523,8.368954310344119,8.219009281851525,8.119783978645657,8.071292135852802,8.07129213585277,8.119783978645428,8.21900928185129,8.368954310344035,8.552159189619461,8.695314006992456,8.599897344852723,7.876144630136734,6.001665863422222,2.6592720724111003
517,4.498191425743915,-6.251461611260291,1.6365391759467236,-0.3011841811159505,2.662878373064153,6.0124460733214,7.8953859755705755,8.626391994961647,8.72674142159565,8.58646248022578,8.404785265779276,8.255614375434524,8.156765482142694,8.108427593379115,8.108427593379082,8.156765482142468,8.255614375434295,8.404785265779191,8.586462480225718,8.726741421595634,8.626391994961644,7.895385975570571,6.012446073321347,2.662878373064105
518,4.46694422862369,-6.2473761171394715,1.6429993204390299,-0.30498414076932895,2.6663878411995476,6.023006887305727,7.914337284025256,8.652566496426916,8.757840628062455,8.620438155559853,8.4402911900971,8.291896646289713,8.193425535502817,8.145242229520363,8.145242229520335,8.19342553550259,8.291896646289484,8.44029119009702,8.620438155559789,8.75784062806243,8.652566496426914,7.9143372840252475,6.02300688730568,2.666387841199499
519,4.435718075632581,-6.243043987306769,1.6493962635560835,-0.30877574788321255,2.6698003688632808,6.033347964425837,7.932997928705525,8.678419981854809,8.788610602033446,8.654085104298094,8.475470929177039,8.327854921122178,8.2297629574479,8.181734860142326,8.181734860142292,8.229762957447665,8.327854921121952,8.475470929176957,8.654085104298037,8.788610602033422,8.678419981854805,7.932997928705521,6.033347964425787,2.6698003688632324
520,4.40451419952564,-6.23846539278725,1.655729797674008,-0.3125583725740634,2.6731158517667257,6.04346897200193,7.9513672936211215,8.703951595617323,8.81905033109942,8.687402226996541,8.510323340662197,8.363488038306716,8.26577657831179,8.217904312696664,8.21790431269664,8.265776578311558,8.363488038306496,8.510323340662111,8.687402226996484,8.819050331099406,8.703951595617319,7.951367293621114,6.043468972001879,2.673115851766678
521,4.373333832178467,-6.233640514335989,1.661999717468137,-0.3163313873616904,2.6763341892926316,6.053369585641807,7.969444773618595,8.729160493895018,8.84915881485059,8.72038843614299,8.544847294012854,8.39879484794195,8.30146524009468,8.2537494262754,8.253749426275371,8.301465240094451,8.398794847941732,8.544847294012769,8.720388436142937,8.849158814850574,8.729160493895016,7.969444773618585,6.053369585641758,2.676334189292583
522,4.342178204538578,-6.228569542430924,1.668205819922767,-0.3200941672588734,2.679455284500905,6.063049489258471,7.987229774412727,8.75404584471935,8.87893506492517,8.753042656208736,8.579041670559521,8.433774211904016,8.336827796517072,8.289269051664908,8.28926905166488,8.336827796516845,8.433774211903792,8.57904167055944,8.753042656208681,8.878935064925146,8.754045844719364,7.987229774412724,6.0630494892584235,2.6794552845008592
523,4.3110485465768,-6.223252677265343,1.6743479043408231,-0.3238460898607023,2.6824790441342743,6.072508375087369,8.004721712617469,8.778606828014588,8.908378105057649,8.785363823699726,8.612905363555573,8.468425003899805,8.371863113073239,8.324462051399529,8.324462051399495,8.37186311307301,8.468425003899585,8.61290536355549,8.785363823699669,8.908378105057638,8.7786068280146,8.004721712617469,6.072508375087322,2.682479044134226
524,4.279946087238729,-6.217690128739979,1.6804257723534253,-0.32758653543350774,2.6854053786237575,6.081745943703316,8.021920015776411,8.802842635639118,8.937486971126466,8.817350887207327,8.646437278229355,8.502746109519753,8.406570067084287,8.359327299814646,8.35932729981462,8.406570067084058,8.502746109519533,8.646437278229266,8.817350887207272,8.937486971126459,8.802842635639124,8.021920015776406,6.081745943703273,2.6854053786237073
525,4.248872054396204,-6.211882116454722,1.686439227929372,-0.331314887003351,2.6882342020940073,6.090761904037046,8.038824122392798,8.826752471426337,8.966260711201242,8.849002807458595,8.679636331835876,8.536736426290156,8.440947547750717,8.393863683099411,8.393863683099385,8.440947547750492,8.536736426289929,8.67963633183579,8.84900280745853,8.966260711201233,8.826752471426346,8.0388241223928,6.0907619040370005,2.6882342020939594
526,4.217827674798835,-6.205828869699954,1.692388077384521,-0.33503053044421904,2.690965432368496,6.099555973391396,8.055433481959119,8.850335551225063,8.994698385589475,8.880318557366,8.712501453708027,8.570394863725001,8.47499445620454,8.428070099348872,8.428070099348847,8.474994456204316,8.570394863724774,8.712501453707942,8.880318557365937,8.994698385589459,8.850335551225063,8.055433481959117,6.09955597339135,2.6909654323684467
527,4.186814174025572,-6.1995306274474915,1.6982721293910878,-0.3387328545656405,2.693598990974531,6.108127877457163,8.071747554986139,8.87359110293937,9.022799066882818,8.911297122076801,8.745031585307295,8.603720343377372,8.508709705560936,8.461945458615771,8.461945458615737,8.508709705560717,8.603720343377141,8.745031585307203,8.911297122076743,9.022799066882797,8.873591102939375,8.071747554986132,6.108127877457109,2.6935989909744817
528,4.15583277643632,-6.192987638341154,1.7040911949868385,-0.34242125120003514,2.696134803148133,6.11647735032856,8.087765813031556,8.896518366567983,9.050561840002759,8.941937499021806,8.777225680273999,8.636711798890335,8.542092220969426,8.49548868296175,8.495488682961719,8.542092220969206,8.636711798890106,8.777225680273913,8.941937499021744,9.05056184000274,8.896518366567987,8.087765813031549,6.116477350328508,2.696134803148086
529,4.124884705123608,-6.186200160686948,1.709845087584197,-0.3460951152894653,2.69857279783875,6.124604134518385,8.103487738728132,8.919116594243144,9.077985802245909,8.972238697963714,8.809082704477117,8.669368176047422,8.57514093966456,8.528698706508209,8.528698706508186,8.575140939664337,8.66936817604719,8.809082704477037,8.972238697963649,9.07798580224588,8.919116594243143,8.103487738728129,6.124604134518338,2.698572797838702
530,4.093971181864302,-6.1791684624428695,1.7155336229792533,-0.3497538449720259,2.7009129077138163,6.132507980972763,8.11891282581139,8.941385050268963,9.105070063328661,9.002199741044945,8.84060163606353,8.701688432822515,8.607854811016162,8.561574475486605,8.561574475486577,8.60785481101594,8.701688432822285,8.840601636063454,9.002199741044894,9.105070063328638,8.94138505026896,8.118912825811384,6.132507980972712,2.700912907713768
531,4.063093427071368,-6.171892821208324,1.7211566193606715,-0.35339684166774504,2.7031550691631496,6.1401886490855455,8.134040579146776,8.963323011159252,9.131813745431472,9.03181966283498,8.871781465506826,8.733671539429368,8.640232796579088,8.594114948288253,8.594114948288228,8.640232796578866,8.733671539429144,8.871781465506745,9.03181966283492,9.131813745431458,8.963323011159245,8.134040579146774,6.140188649085494,2.703155069163102
532,4.032252659745689,-6.164373524213172,1.7267138973185088,-0.35702351016398814,2.7052992223032097,6.147645906712361,8.148870514756416,8.984929765674872,9.158215983242522,9.061097510377161,8.902621195655597,8.765316478370574,8.672273870142446,8.626319095513736,8.626319095513713,8.67227387014223,8.765316478370337,8.902621195655522,9.061097510377103,9.158215983242505,8.984929765674858,8.148870514756405,6.14764590671231,2.7052992223031613
533,4.001450097427955,-6.156610868306381,1.732205279852933,-0.3606332587003069,2.7073453109811765,6.154879530184302,8.163402159845331,9.006204614860518,9.184275924000916,9.09003234323507,8.933119841781297,8.796622244486032,8.703977017778417,8.65818590002176,8.658185900021737,8.703977017778206,8.796622244485809,8.93311984178122,9.09003234323501,9.184275924000898,9.006204614860515,8.163402159845319,6.154879530184256,2.7073453109811294
534,3.970686956150583,-6.1486051599443154,1.7376305923828392,-0.36422549905294876,2.709293282778882,6.161889304321236,8.17763505282721,9.02714687208106,9.209992727539342,9.1186232335383,8.963276431625484,8.827587845000995,8.735341237890522,8.689714356977511,8.689714356977477,8.735341237890308,8.827587845000771,8.963276431625404,9.118623233538235,9.209992727539326,9.027146872081055,8.1776350528272,6.161889304321185,2.7092932827788334
535,3.9399644503897164,-6.140356715178635,1.7429896627543746,-0.36779964661862186,2.7111430890165873,6.168675022444743,8.191568743349707,9.047755863057242,9.235365566326251,9.146869266027803,8.993090005446701,8.858212299573525,8.766365541261388,8.720903473900556,8.720903473900528,8.76636554126117,8.8582122995733,8.993090005446618,9.146869266027752,9.235365566326227,9.047755863057239,8.191568743349697,6.168675022444693,2.711143089016538
536,3.9092837930172766,-6.1318658596438125,1.7482823212493575,-0.37135512049791913,2.712894684756593,6.175236486390722,8.205202792319197,9.068030925900981,9.260393625507438,9.1747695381007,9.022559616066717,8.888494640341507,8.79704895110005,8.751752270712263,8.751752270712231,8.797048951099837,8.888494640341289,9.022559616066626,9.174769538100644,9.260393625507415,9.068030925900976,8.205202792319184,6.175236486390675,2.712894684756545
537,3.8786461952530833,-6.123132928544289,1.7535084005935988,-0.37489134357808607,2.7145480288067,6.181573506521596,8.218536771925088,9.087971411150022,9.285076102947158,9.20232315985449,9.051684328916359,8.918433911969142,8.827390503088758,8.78225977978263,8.782259779782597,8.827390503088548,8.918433911968924,9.051684328916267,9.20232315985444,9.285076102947135,9.087971411150015,8.21853677192508,6.1815735065215485,2.71454802880665
538,3.848052866617036,-6.114158266641228,1.7586677359651253,-0.37840774261528076,2.7161030837234983,6.18768590173815,8.231570265663672,9.10757668180217,9.309412209268697,9.229529254130902,9.080463222080787,8.948029171692935,8.857389245429228,8.812425045976713,8.81242504597668,8.857389245429028,8.948029171692717,9.080463222080695,9.229529254130854,9.30941220926868,9.107576681802165,8.231570265663665,6.187685901738097,2.7161030837234477
539,3.8175050148813656,-6.104942228238916,1.7637601650022974,-0.3819037483162193,2.717559815815506,6.19357349949101,8.244302868361407,9.126846113348908,9.333401167894392,9.256386956559066,9.108895386344235,8.977279489367163,8.887044238888443,8.842247126700496,8.842247126700467,8.887044238888242,8.977279489366943,9.108895386344146,9.256386956559018,9.333401167894374,9.126846113348904,8.244302868361396,6.193573499490957,2.7175598158154566
540,3.787003846022951,-6.095485177170769,1.7687855278118265,-0.3853787954193028,2.7189181951461494,6.199236135791761,8.256734186197772,9.145779093808502,9.357042215085105,9.282895415598224,9.1369799252343,9.006183947508841,8.916354556843888,8.871725091946246,8.871725091946212,8.916354556843682,9.006183947508617,9.136979925234213,9.282895415598176,9.357042215085087,9.145779093808498,8.256734186197765,6.19923613579171,2.7189181951461
541,3.756550564175716,-6.0857874867849695,1.7737436669766922,-0.38883232277510815,2.7201781955365765,6.204673655223674,8.268863836727592,9.164375023758588,9.380334599979186,9.309053792579945,9.164715955065605,9.034741641342126,8.945319285328296,8.900858024337357,8.900858024337325,8.945319285328086,9.0347416413419,9.164715955065512,9.30905379257989,9.380334599979172,9.164375023758582,8.268863836727583,6.204673655223625,2.720178195536528
542,3.7261463715830794,-6.075849539929729,1.7786344275639552,-0.39226377342623436,2.721339794568315,6.209885910952063,8.280691448902875,9.182633316368184,9.403277584630914,9.334861261749737,9.192102604983042,9.062951678842305,8.97393752307389,8.929645019172721,8.929645019172685,8.973937523073685,9.062951678842078,9.192102604982951,9.33486126174968,9.403277584630898,9.18263331636818,8.280691448902868,6.209885910952012,2.7213397945682667
543,3.695792468550505,-6.065671728938173,1.783457657132463,-0.39567259468667176,2.7224029735857593,6.214872764734273,8.292216663094168,9.200553397429184,9.425870444048286,9.360317010308156,9.21913901700441,9.090813180779122,9.002208381556091,8.958085184470491,8.958085184470459,9.002208381555887,9.09081318077889,9.21913901700432,9.360317010308107,9.425870444048273,9.200553397429173,8.292216663094162,6.214872764734222,2.7224029735857123
544,3.6654900533981114,-6.055254455612852,1.7882132057404585,-0.3990582382203458,2.7233677176985167,6.2196340869292905,8.303439131111382,9.21813470538727,9.44811246623039,9.385420238451402,9.245824346062571,9.118325280759663,9.030130985036672,8.986177641011418,8.98617764101139,9.030130985036466,9.11832528075944,9.245824346062484,9.385420238451351,9.44811246623038,9.218134705387262,8.303439131111382,6.219634086929239,2.723367717698469
545,3.635240322413363,-6.044598131209879,1.7929009259530753,-0.4024201601192282,2.724234015783566,6.224169756506985,8.31435851622415,9.235376691372334,9.470002952204139,9.410170159411292,9.27215776004702,9.14548712527072,9.057704470606414,9.013921522381574,9.013921522381542,9.0577044706062,9.145487125270497,9.27215776004694,9.410170159411239,9.470002952204133,9.235376691372325,8.314358516224143,6.224169756506935,2.72423401578352
546,3.605044469803843,-6.033703176422696,1.7975206728497375,-0.4057578209805903,2.725001860487277,6.228479661056975,8.324974493181623,9.252278819228302,9.491541216060485,9.434565999494785,9.298138439844973,9.172297873720549,9.084927988227237,9.041315975014593,9.041315975014568,9.084927988227024,9.172297873720323,9.298138439844886,9.43456599949473,9.491541216060472,9.252278819228282,8.324974493181614,6.228479661056924,2.7250018604872306
547,3.5749036876501084,-6.022570021365464,1.8020723040314426,-0.4090706859837923,2.725671248227257,6.232563696797075,8.335286748231841,9.268840565542371,9.51272658499003,9.458606998122875,9.323765579381844,9.198756698480135,9.111800700773774,9.068360158233396,9.068360158233364,9.111800700773562,9.198756698479905,9.323765579381757,9.458606998122816,9.512726584990018,9.268840565542355,8.335286748231843,6.232563696797025,2.7256712482272087
548,3.5448191658586294,-6.011199105556078,1.806555679627947,-0.41235822496623126,2.726242179194031,6.236421768581442,8.345294979140553,9.285061419673816,9.533558399318158,9.48229240786897,9.349038385661244,9.224862784923936,9.13832178407439,9.095053244291293,9.09505324429126,9.138321784074186,9.224862784923717,9.349038385661158,9.482292407868918,9.533558399318148,9.285061419673804,8.34529497914055,6.236421768581392,2.726242179193982
549,3.514792092114814,-5.999590877898827,1.8109706623048398,-0.41561991249870367,2.726714657352567,6.240053789908279,8.35499889520949,9.300940883782093,9.554036012539528,9.505621494496735,9.373956078804387,9.250615331470039,9.164490426951753,9.12139441841265,9.121394418412624,9.164490426951552,9.250615331469824,9.373956078804309,9.505621494496689,9.554036012539528,9.300940883782086,8.354998895209489,6.240053789908229,2.726714657352518
