550,5.0,-0.0,0.44433990183553823,0.007551717005134853,0.9155448247488822,1.3239850732877032,1.6885565356897076,1.9564413499913116,2.1401770883787075,2.2627288136471764,2.343069180043916,2.3942669136134946,2.4245476780411446,2.4386232340001364,2.438623234000136,2.4245476780411455,2.3942669136134924,2.3430691800439174,2.2627288136471764,2.140177088378711,1.9564413499913105,1.6885565356897068,1.3239850732876974,0.9155448247488542
551,5.0,-0.0,0.44433991402731454,0.007551716354618472,0.9155448502579501,1.323985110158323,1.6885565826088913,1.9564414041840892,2.140177147452463,2.2627288758844237,2.343069244285268,2.3942669790863453,2.424547744218597,2.438623300497487,2.438623300497487,2.4245477442185974,2.3942669790863436,2.3430692442852683,2.262728875884423,2.140177147452466,1.9564414041840883,1.6885565826088897,1.323985110158318,0.9155448502579223
552,5.0,-0.0,0.44433992624430313,0.007551715702728692,0.9155448758133176,1.3239851470961967,1.688556629615458,1.9564414584806686,2.1401772066428073,2.2627289382480478,2.3430693086603367,2.394267044698181,2.4245478105384533,2.438623367138926,2.4386233671389266,2.424547810538452,2.394267044698179,2.343069308660336,2.2627289382480478,2.140177206642812,1.9564414584806666,1.6885566296154568,1.3239851470961905,0.9155448758132895
553,5.0,-0.0,0.44433993848607234,0.00755171504948886,0.9155449014141581,1.3239851841001244,1.6885566767078637,1.9564415128792283,2.1401772659477203,2.2627290007358742,2.3430693731668377,2.3942671104466418,2.424547876998303,2.438623433922022,2.438623433922023,2.424547876998302,2.3942671104466404,2.343069373166837,2.262729000735874,2.140177265947724,1.9564415128792285,1.6885566767078624,1.3239851841001187,0.91554490141413
554,5.0,-0.0,0.44433995075219584,0.0075517143949220865,0.9155449270596562,1.3239852211689243,1.6885567238845802,1.9564415673779736,2.140177325365197,2.2627290633457533,2.343069437802513,2.394267176329394,2.424547943595766,2.4386235008443693,2.43862350084437,2.4245479435957646,2.3942671763293912,2.343069437802512,2.2627290633457537,2.1401773253652,1.9564415673779743,1.6885567238845791,1.3239852211689187,0.9155449270596282
555,5.0,-0.0,0.4443399630422514,0.007551713739051177,0.9155449527490036,1.3239852583014242,1.6885567711440974,1.9564416219751266,2.14017738489326,2.262729126075558,2.343069502565131,2.394267242344128,2.4245480103284867,2.438623567903589,2.438623567903589,2.4245480103284844,2.394267242344126,2.3430695025651307,2.2627291260755573,2.1401773848932626,1.9564416219751262,1.6885567711440956,1.323985258301418,0.9155449527489755
556,5.0,-0.0,0.44433997535582204,0.007551713081898746,0.9155449784814023,1.3239852954964666,1.6885568184849193,1.9564416766689268,2.140177444529952,2.2627291889231866,2.343069567452482,2.3942673084885633,2.4245480771941357,2.4386236350973287,2.4386236350973296,2.424548077194134,2.3942673084885615,2.3430695674524813,2.262729188923186,2.1401774445299546,1.956441676668926,1.6885568184849182,1.3239852954964606,0.9155449784813745
557,5.0,-0.0,0.444339987692495,0.007551712423487124,0.9155450042560623,1.323985332752906,1.68855686590557,1.9564417314576352,2.14017750427334,2.2627292518865585,2.3430696324623805,2.3942673747604433,2.4245481441904086,2.438623702423263,2.4386237024232638,2.424548144190408,2.394267374760441,2.343069632462381,2.2627292518865576,2.140177504273342,1.9564417314576321,1.6885568659055694,1.3239853327529005,0.9155450042560345
558,5.0,-0.0,0.44434000005186247,0.007551711763838412,0.9155450300722024,1.32398537006961,1.6885569134045875,1.9564417863395294,2.140177564121508,2.262729314963619,2.3430696975926697,2.3942674411575346,2.42454821131503,2.4386237698790914,2.438623769879092,2.424548211315029,2.394267441157533,2.3430696975926706,2.2627293149636176,2.140177564121511,1.9564417863395285,1.688556913404586,1.3239853700696043,0.9155450300721744
559,5.0,-0.0,0.4443400124335205,0.007551711102974426,0.9155450559290506,1.3239854074454585,1.6885569609805258,1.9564418413129099,2.1401776240725634,2.2627293781523328,2.343069762841213,2.394267507677631,2.424548278565744,2.438623837462539,2.4386238374625386,2.424548278565744,2.3942675076776294,2.343069762841214,2.262729378152332,2.1401776240725665,1.9564418413129094,1.6885569609805249,1.323985407445453,0.9155450559290225
560,5.0,-0.0,0.4443400248370703,0.007551710440916823,0.9155450818258422,1.323985444879343,1.6885570086319555,1.9564418963760968,2.140177684124636,2.2627294414506904,2.3430698282058993,2.3942675743185506,2.4245483459403268,2.4386239051713567,2.4386239051713576,2.424548345940326,2.394267574318548,2.343069828205899,2.2627294414506895,2.1401776841246374,1.9564418963760948,1.688557008631955,1.3239854448793371,0.9155450818258141
561,5.0,-0.0,0.44434003726211724,0.00755170977768689,0.9155451077618216,1.323985482370168,1.6885570563574632,1.9564419515274212,2.1401777442758707,2.2627295048567007,2.3430698936846373,2.394267641078133,2.424548413436573,2.4386239730033203,2.438623973003321,2.4245484134365727,2.3942676410781307,2.3430698936846373,2.262729504856701,2.140177744275874,1.9564419515274194,1.6885570563574634,1.3239854823701627,0.9155451077617939
562,5.0,-0.0,0.44434004970827096,0.007551709113305796,0.9155451337362421,1.3239855199168502,1.6885571041556515,1.95644200676524,2.140177804524441,2.262729568368399,2.343069959275362,2.3942677079542443,2.424548481052305,2.4386240409562294,2.43862404095623,2.4245484810523052,2.394267707954243,2.3430699592753625,2.262729568368399,2.140177804524444,1.9564420067652395,1.6885571041556502,1.3239855199168449,0.9155451337362143
563,5.0,-0.0,0.4443400621751455,0.0075517084477944845,0.9155451597483645,1.323985557518318,1.688557152025136,1.9564420620879261,2.1401778648685355,2.262729631983839,2.343070024976033,2.394267774944775,2.424548548785367,2.4386241090279075,2.4386241090279093,2.424548548785368,2.3942677749447734,2.343070024976033,2.2627296319838397,2.1401778648685372,1.9564420620879248,1.688557152025135,1.3239855575183124,0.9155451597483366
564,5.0,-0.0,0.444340074662359,0.007551707781173526,0.9155451857974569,1.3239855951735096,1.6885571999645501,1.956442117493869,2.1401779253063613,2.2627296957010956,2.3430700907846265,2.3942678420476358,2.4245486166336314,2.438624177216205,2.4386241772162056,2.424548616633632,2.3942678420476335,2.343070090784625,2.2627296957010956,2.1401779253063635,1.9564421174938673,1.6885571999645486,1.3239855951735047,0.9155451857974293
565,5.0,-0.0,0.444340087169534,0.007551707113463391,0.9155452118827972,1.3239856328813788,1.6885572479725397,1.9564421729814776,2.1401779858361483,2.2627297595182663,2.343070156699146,2.3942679092607615,2.424548684594989,2.438624245518994,2.4386242455189935,2.4245486845949884,2.39426790926076,2.343070156699145,2.262729759518267,2.1401779858361505,1.956442172981476,1.6885572479725386,1.3239856328813733,0.9155452118827695
566,5.0,-0.0,0.4443400996962973,0.0075517064446843215,0.9155452380036705,1.323985670640888,1.688557296047769,1.9564422285491747,2.1401780464561466,2.262729823433471,2.3430702227176146,2.394267976582112,2.4245487526673553,2.438624313934168,2.438624313934169,2.424548752667355,2.3942679765821095,2.343070222717615,2.2627298234334714,2.1401780464561493,1.9564422285491745,1.6885572960477673,1.323985670640882,0.9155452380036426
567,5.0,-0.0,0.44434011224227954,0.007551705774856266,0.9155452641593691,1.3239857084510112,1.688557344188914,1.9564422841954057,2.140178107164621,2.262729887444849,2.343070288838079,2.3942680440096673,2.424548820848671,2.438624382459648,2.438624382459649,2.4245488208486705,2.3942680440096646,2.343070288838079,2.262729887444849,2.140178107164624,1.9564422841954054,1.6885573441889126,1.3239857084510054,0.9155452641593411
568,5.0,-0.0,0.4443401248071156,0.007551705103999007,0.9155452903491933,1.323985746310734,1.688557392394665,1.9564423399186306,2.1401781679598613,2.2627299515505572,2.3430703550586065,2.394268111541428,2.424548889136898,2.438624451093377,2.4386244510933777,2.4245488891368994,2.3942681115414266,2.343070355058606,2.2627299515505577,2.1401781679598635,1.9564423399186295,1.6885573923946642,1.3239857463107285,0.9155452903491653
569,5.0,-0.0,0.44434013739044426,0.007551704432132072,0.9155453165724514,1.3239857842190539,1.6885574406637287,1.956442395717323,2.1401782288401723,2.2627300157487773,2.3430704213772837,2.3942681791754215,2.4245489575300208,2.4386245198333185,2.4386245198333185,2.424548957530021,2.3942681791754206,2.343070421377284,2.2627300157487773,2.140178228840174,1.9564423957173236,1.688557440663728,1.3239857842190486,0.9155453165724239
570,5.0,-0.0,0.4443401499919084,0.007551703759274814,0.91554534282846,1.3239858221749785,1.6885574889948256,1.9564424515899816,2.1401782898038757,2.2627300800377075,2.343070487792224,2.3942682469096956,2.4245490260260456,2.4386245886774587,2.4386245886774596,2.424549026026045,2.394268246909693,2.3430704877922244,2.262730080037708,2.1401782898038775,1.9564424515899814,1.6885574889948243,1.3239858221749727,0.9155453428284323
571,5.0,-0.0,0.4443401626111548,0.0075517030854463625,0.9155453691165418,1.323985860177527,1.6885575373866888,1.956442507535112,2.1401783508493177,2.2627301444155696,2.343070554301555,2.3942683147423165,2.4245490946230004,2.438624657623808,2.438624657623809,2.4245490946230004,2.3942683147423134,2.343070554301555,2.2627301444155705,2.140178350849319,1.9564425075351122,1.6885575373866875,1.3239858601775207,0.9155453691165137
572,5.0,-0.0,0.444340175247834,0.007551702410665613,0.9155453954360269,1.323985898225727,1.6885575858380653,1.9564425635512432,2.140178411974857,2.2627302088806007,2.3430706209034278,2.394268382671373,2.424549163318937,2.4386247266703998,2.4386247266703998,2.424549163318936,2.3942683826713704,2.3430706209034287,2.2627302088806003,2.140178411974859,1.9564425635512424,1.6885575858380653,1.3239858982257213,0.9155453954359989
573,5.0,-0.0,0.4443401879016007,0.007551701734951265,0.9155454217862542,1.3239859363186206,1.6885576343477182,1.9564426196369165,2.140178473178871,2.2627302734310604,2.3430706875960152,2.394268450694979,2.424549232111927,2.4386247958152825,2.4386247958152842,2.424549232111927,2.3942684506949745,2.3430706875960152,2.2627302734310595,2.1401784731788753,1.956442619636915,1.6885576343477173,1.3239859363186146,0.915545421786226
574,5.0,-0.0,0.4443402005721129,0.0075517010583218,0.9155454481665684,1.3239859744552571,1.6885576829144224,1.9564426757906892,2.1401785344597584,2.2627303380652255,2.343070754377508,2.3942685188112613,2.424549301000062,2.4386248650565348,2.438624865056536,2.424549301000061,2.394268518811258,2.343070754377507,2.262730338065224,2.1401785344597646,1.9564426757906892,1.6885576829144213,1.3239859744552516,0.9155454481665405
575,5.0,-0.0,0.44434021325903267,0.007551700380795546,0.9155454745763218,1.3239860126346978,1.6885577315369655,1.9564427320111384,2.1401785958159367,2.2627304027813913,2.3430708212461147,2.394268587018374,2.4245493699814578,2.4386249343922497,2.438624934392251,2.4245493699814573,2.394268587018371,2.343070821246115,2.262730402781391,2.1401785958159394,1.9564427320111373,1.6885577315369649,1.3239860126346918,0.915545474576294
576,5.0,-0.0,0.4443402259620259,0.007551699702390594,0.9155455010148746,1.3239860508560146,1.6885577802141496,1.9564427882968514,2.140178657245831,2.2627304675778754,2.343070888200069,2.3942686553144896,2.4245494390542475,2.438625003820545,2.438625003820545,2.4245494390542475,2.3942686553144874,2.343070888200071,2.2627304675778745,2.140178657245833,1.9564427882968503,1.6885577802141483,1.3239860508560082,0.9155455010148466
577,5.0,0.0,0.4443402386807619,0.0075516990231248,0.9155455274815922,1.3239860891182869,1.6885578289447893,1.9564428446464341,2.1401787187478925,2.2627305324530083,2.343070955237622,2.3942687236978,2.424549508216588,2.438625073339558,2.438625073339559,2.4245495082165864,2.394268723697798,2.3430709552376228,2.262730532453009,2.140178718747896,1.9564428446464344,1.6885578289447878,1.3239860891182813,0.9155455274815643
578,5.0,0.0,0.44434025141491373,0.007551698343015866,0.9155455539758487,1.3239861274206077,1.6885578777277122,1.9564429010585083,2.140178780320587,2.2627305974051457,2.343071022357041,2.3942687921665167,2.424549577466654,2.438625142947446,2.438625142947447,2.4245495774666534,2.394268792166515,2.343071022357041,2.2627305974051457,2.14017878032059,1.9564429010585078,1.6885578777277106,1.3239861274206015,0.9155455539758205
579,5.0,0.0,0.4443402641641581,0.007551697662081328,0.9155455804970241,1.3239861657620777,1.6885579265617596,1.9564429575317082,2.1401788419623973,2.2627306624326544,2.343071089556615,2.3942688607188707,2.4245496468026406,2.4386252126423873,2.4386252126423873,2.424549646802641,2.394268860718871,2.3430710895566143,2.262730662432655,2.1401788419624013,1.9564429575317077,1.688557926561759,1.3239861657620722,0.9155455804969963
580,5.0,0.0,0.444340276928175,0.007551696980338464,0.9155456070445049,1.3239862041418078,1.6885579754457833,1.9564430140646847,2.140178903671822,2.262730727533925,2.343071156834652,2.394268929353116,2.424549716222766,2.4386252824225787,2.4386252824225787,2.424549716222765,2.3942689293531143,2.343071156834652,2.2627307275339246,2.140178903671826,1.9564430140646836,1.6885579754457833,1.3239862041418027,0.9155456070444776
581,5.0,0.0,0.4443402897066482,0.007551696297804437,0.915545633617686,1.3239862425589195,1.6885580243786515,1.9564430706561016,2.140178965447376,2.2627307927073588,2.343071224189478,2.39426899806752,2.4245497857252616,2.4386253522862407,2.4386253522862402,2.4245497857252607,2.3942689980675196,2.343071224189477,2.26273079270736,2.1401789654473804,1.9564430706561018,1.6885580243786504,1.3239862425589137,0.9155456336176582
582,5.0,0.0,0.44434030249926504,0.007551695614496157,0.9155456602159668,1.3239862810125427,1.6885580733592407,1.9564431273046425,2.1401790272875933,2.2627308579513836,2.343071291619435,2.3942690668603737,2.4245498553083835,2.438625422231608,2.438625422231608,2.424549855308383,2.3942690668603728,2.343071291619436,2.262730857951383,2.140179027287596,1.9564431273046423,1.6885580733592391,1.3239862810125373,0.915545660215939
583,5.0,0.0,0.44434031530571555,0.007551694930430317,0.915545686838754,1.3239863195018169,1.6885581223864403,1.9564431840089977,2.1401790891910184,2.262730923264434,2.3430713591228893,2.3942691357299846,2.424549924970405,2.4386254922569393,2.438625492256939,2.424549924970404,2.3942691357299823,2.343071359122888,2.2627309232644355,2.1401790891910206,1.9564431840089984,1.6885581223864392,1.3239863195018111,0.9155456868387264
584,5.0,0.0,0.44434032812569424,0.00755169424562356,0.9155457134854615,1.323986358025892,1.6885581714591544,1.9564432407678791,2.1401791511562167,2.262730988644973,2.3430714266982164,2.3942692046746794,2.424549994709618,2.438625562360509,2.4386255623605093,2.4245499947096176,2.3942692046746767,2.3430714266982164,2.262730988644974,2.1401791511562176,1.9564432407678782,1.6885581714591527,1.3239863580258857,0.9155457134854333
585,5.0,0.0,0.44434034095889785,0.007551693560092221,0.9155457401555084,1.3239863965839256,1.6885582205762966,1.9564432975800068,2.140179213181766,2.262731054091471,2.3430714943438167,2.394269273692801,2.424550064524334,2.4386256325406106,2.438625632540612,2.4245500645243334,2.3942692736927995,2.3430714943438176,2.2627310540914705,2.140179213181769,1.9564432975800063,1.6885582205762952,1.3239863965839198,0.9155457401554803
586,5.0,0.0,0.4443403538050275,0.00755169287385253,0.915545766848321,1.3239864351750865,1.688558269736794,1.9564433544441187,2.1401792752662643,2.262731119602419,2.3430715620581046,2.394269342782715,2.4245501344128835,2.438625702795562,2.438625702795563,2.424550134412882,2.3942693427827137,2.3430715620581064,2.2627311196024187,2.1401792752662656,1.9564433544441173,1.6885582697367918,1.3239864351750807,0.9155457668482928
587,5.0,0.0,0.4443403666637869,0.007551692186920505,0.9155457935633312,1.3239864737985507,1.6885583189395839,1.9564434113589644,2.1401793374083184,2.262731185176326,2.343071629839515,2.3942694119428007,2.4245502043736122,2.438625773123691,2.4386257731236918,2.424550204373611,2.3942694119427994,2.343071629839517,2.2627311851763254,2.140179337408321,1.9564434113589633,1.6885583189395819,1.323986473798545,0.9155457935633032
588,5.0,0.0,0.44434037953488315,0.007551691499312002,0.9155458202999783,1.3239865124535046,1.6885583681836147,1.9564434683233072,2.1401793996065566,2.262731250811713,2.343071697686497,2.394269481171459,2.4245502744048877,2.4386258435233494,2.4386258435233508,2.4245502744048877,2.3942694811714573,2.343071697686498,2.2627312508117114,2.1401793996065597,1.9564434683233072,1.6885583681836136,1.323986512453499,0.9155458202999505
589,5.0,0.0,0.44434039241802653,0.007551690811042656,0.915545847057706,1.3239865511391422,1.68855841746785,1.9564435253359265,2.1401794618596166,2.2627313165071214,2.343071765597516,2.394269550467103,2.4245503445050947,2.438625913992905,2.438625913992906,2.424550344505095,2.394269550467101,2.3430717655975175,2.2627313165071197,2.1401794618596197,1.9564435253359262,1.688558417467848,1.3239865511391367,0.9155458470576783
590,5.0,0.0,0.44434040531293073,0.00755169012212806,0.9155458738359658,1.3239865898546672,1.6885584667912612,1.9564435823956137,2.1401795241661588,2.262731382261104,2.3430718335710576,2.3942696198281697,2.4245504146726344,2.438625984530743,2.4386259845307436,2.4245504146726344,2.3942696198281666,2.3430718335710594,2.262731382261106,2.140179524166158,1.9564435823956117,1.6885584667912596,1.3239865898546612,0.9155458738359376
591,5.0,0.0,0.4443404182193122,0.007551689432583446,0.9155459006342132,1.3239866285992912,1.6885585161528305,1.9564436395011684,2.140179586524845,2.262731448072237,2.3430719016056223,2.3942696892531052,2.4245504849059256,2.4386260551352694,2.4386260551352703,2.4245504849059265,2.3942696892531026,2.3430719016056223,2.262731448072238,2.1401795865248463,1.9564436395011664,1.6885585161528291,1.3239866285992852,0.9155459006341851
592,5.0,0.0,0.44434043113689065,0.00755168874242405,0.9155459274519115,1.323986667372235,1.6885585655515536,1.956443696651411,2.140179648934364,2.262731513939106,2.3430719696997246,2.3942697587403807,2.424550555203404,2.438626125804904,2.4386261258049053,2.424550555203405,2.3942697587403785,2.343071969699724,2.262731513939107,2.1401796489343656,1.9564436966514098,1.6885585655515525,1.3239866673722296,0.9155459274518835
593,5.0,0.0,0.4443404440653891,0.007551688051664884,0.9155459542885291,1.3239867061727286,1.6885586149864367,1.956443753845171,2.140179711393415,2.262731579860313,2.343072037851898,2.3942698282884796,2.424550625563524,2.4386261965380864,2.438626196538087,2.424550625563524,2.3942698282884773,2.3430720378518983,2.2627315798603127,2.1401797113934182,1.9564437538451693,1.6885586149864351,1.3239867061727224,0.9155459542885009
594,5.0,0.0,0.4443404570045329,0.0075516873603206774,0.9155459811435396,1.3239867450000078,1.6885586644564943,1.9564438110812905,2.1401797739007105,2.2627316458344744,2.3430721060606907,2.394269897895901,2.4245506959847556,2.438626267333269,2.4386262673332704,2.424550695984756,2.3942698978958985,2.343072106060692,2.2627316458344735,2.1401797739007136,1.95644381108129,1.6885586644564932,1.323986745000002,0.9155459811435115
595,5.0,0.0,0.4443404699540513,0.007551686668406268,0.9155460080164232,1.32398678385332,1.6885587139607554,1.9564438683586252,2.1401798364549776,2.2627317118602233,2.3430721743246705,2.394269967561165,2.424550766465586,2.438626338188928,2.4386263381889295,2.4245507664655856,2.394269967561163,2.343072174324672,2.262731711860223,2.1401798364549793,1.9564438683586252,1.6885587139607539,1.323986783853314,0.9155460080163952
596,5.0,0.0,0.4443404829136758,0.007551685975936044,0.9155460349066656,1.3239868227319185,1.6885587634982566,1.9564439256760444,2.1401798990549543,2.2627317779362066,2.3430722426424153,2.3942700372828027,2.4245508370045186,2.438626409103551,2.438626409103553,2.424550837004519,2.394270037282802,2.3430722426424158,2.2627317779362075,2.1401798990549565,1.9564439256760426,1.688558763498256,1.3239868227319123,0.9155460349066374
597,5.0,0.0,0.4443404958831413,0.007551685282924442,0.915546061813758,1.3239868616350652,1.6885588130680478,1.9564439830324254,2.1401799616993995,2.2627318440610895,2.3430723110125196,2.3942701070593655,2.424550907600074,2.4386264800756443,2.4386264800756456,2.4245509076000746,2.394270107059364,2.343072311012521,2.26273184406109,2.1401799616994017,1.9564439830324245,1.6885588130680462,1.3239868616350594,0.9155460618137298
598,5.0,0.0,0.44434050886218524,0.007551684589385629,0.9155460887371966,1.323986900562031,1.6885588626691843,1.956444040426661,2.1401800243870786,2.262731910233548,2.3430723794335973,2.3942701768894192,2.4245509782507892,2.4386265511037304,2.4386265511037317,2.42455097825079,2.394270176889417,2.343072379433598,2.2627319102335477,2.140180024387081,1.9564440404266605,1.6885588626691839,1.3239869005620248,0.9155460887371685
599,5.0,0.0,0.44434052185054834,0.007551683895333665,0.9155461156764839,1.3239869395120933,1.6885589123007376,1.956444097857656,2.1401800871167747,2.262731976452273,2.3430724479042744,2.394270246771543,2.4245510489552156,2.438626622186346,2.438626622186346,2.4245510489552147,2.394270246771541,2.3430724479042753,2.2627319764522738,2.1401800871167778,1.9564440978576563,1.6885589123007365,1.3239869395120871,0.9155461156764557
600,5.0,0.0,0.4443405348479734,0.007551683200782399,0.9155461426311275,1.3239869784845384,1.6885589619617858,1.9564441553243281,2.1401801498872817,2.2627320427159705,2.3430725164231907,2.394270316704334,2.42455111971192,2.438626693322046,2.438626693322046,2.42455111971192,2.3942703167043313,2.3430725164231916,2.26273204271597,2.140180149887284,1.9564441553243272,1.6885589619617836,1.3239869784845322,0.9155461426310993
601,5.0,0.0,0.44434054785420696,0.007551682505745631,0.9155461696006403,1.32398701747866,1.6885590116514175,1.9564442128256034,2.1401802126974077,2.262732109023359,2.3430725849890037,2.3942703866864035,2.4245511905194874,2.4386267645094004,2.4386267645094004,2.4245511905194865,2.3942703866864012,2.3430725849890046,2.26273210902336,2.1401802126974103,1.9564442128256037,1.6885590116514162,1.3239870174786543,0.9155461696006123
602,5.0,0.0,0.44434056086899765,0.00755168181023689,0.9155461965845404,1.3239870564937597,1.688559061368732,1.9564442703604226,2.1401802755459736,2.262732175373174,2.3430726536003843,2.394270456716378,2.424551261376515,2.438626835746993,2.438626835746993,2.424551261376517,2.3942704567163773,2.343072653600385,2.2627321753731757,2.1401802755459776,1.9564442703604223,1.6885590613687302,1.3239870564937537,0.9155461965845123
603,5.0,0.0,0.444340573892097,0.0075516811142696625,0.9155462235823513,1.323987095529146,1.6885591111128373,1.9564443279277368,2.140180338431812,2.262732241764164,2.3430727222560153,2.3942705267929023,2.424551332281621,2.438626907033427,2.4386269070334285,2.424551332281622,2.3942705267929005,2.3430727222560175,2.2627322417641635,2.140180338431817,1.9564443279277368,1.688559111112836,1.3239870955291406,0.9155462235823234
604,5.0,0.0,0.44434058692325956,0.00755168041785725,0.9155462505936018,1.323987134584136,1.688559160882853,1.9564443855265088,2.1401804013537733,2.262732308195089,2.3430727909546007,2.3942705969146285,2.4245514032334317,2.438626978367319,2.43862697836732,2.424551403233434,2.394270596914627,2.3430727909546025,2.2627323081950865,2.140180401353777,1.9564443855265086,1.6885591608828519,1.32398713458413,0.915546250593574
605,5.0,0.0,0.4443405999622422,0.0075516797210127785,0.9155462776178259,1.323987173658054,1.6885592106779068,1.9564444431557126,2.140180464310714,2.262732374664721,2.3430728596948516,2.3942706670802325,2.4245514742305936,2.4386270497472986,2.4386270497472995,2.4245514742305945,2.394270667080232,2.343072859694852,2.2627323746647217,2.1401804643107156,1.9564444431557122,1.688559210677905,1.3239871736580484,0.9155462776177983
606,5.0,0.0,0.4443406130088045,0.0075516790237492555,0.9155463046545622,1.3239872127502306,1.6885592604971347,1.9564445008143327,2.1401805273015038,2.2627324411718512,2.3430729284754963,2.3942707372884,2.4245515452717643,2.4386271211720145,2.438627121172014,2.424551545271765,2.394270737288398,2.3430729284754963,2.262732441171854,2.1401805273015064,1.9564445008143325,1.6885592604971327,1.3239872127502244,0.9155463046545342
607,5.0,0.0,0.44434062606270874,0.007551678326079567,0.9155463317033545,1.3239872518600042,1.6885593103396834,1.9564445585013663,2.1401805903250293,2.262732507715284,2.3430729972952764,2.394270807537828,2.4245516163556187,2.4386271926401246,2.4386271926401246,2.4245516163556182,2.3942708075378256,2.3430729972952773,2.2627325077152833,2.140180590325034,1.956444558501366,1.6885593103396837,1.3239872518599984,0.9155463317033266
608,5.0,0.0,0.44434063912371985,0.007551677628016423,0.9155463587637519,1.3239872909867214,1.6885593602047129,1.9564446162158198,2.1401806533801855,2.262732574293827,2.343073066152947,2.394270877827233,2.424551687480845,2.4386272641503064,2.4386272641503073,2.4245516874808444,2.394270877827231,2.3430730661529484,2.262732574293827,2.1401806533801877,1.9564446162158198,1.6885593602047126,1.3239872909867159,0.915546358763724
609,5.0,0.0,0.4443406521916052,0.007551676929572383,0.9155463858353077,1.3239873301297347,1.6885594100913845,1.9564446739567118,2.1401807164658795,2.262732640906311,2.3430731350472778,2.3942709481553424,2.4245517586461456,2.438627335701251,2.4386273357012516,2.424551758646145,2.3942709481553406,2.3430731350472795,2.2627326409063113,2.140180716465882,1.9564446739567112,1.6885594100913837,1.3239873301297291,0.9155463858352799
610,5.0,0.0,0.44434066526613464,0.00755167623075997,0.9155464129175809,1.3239873692884039,1.6885594599988745,1.9564447317230713,2.1401807795810335,2.2627327075515766,2.3430732039770517,2.3942710185208993,2.4245518298502384,2.438627407291661,2.438627407291662,2.4245518298502384,2.3942710185208984,2.3430732039770525,2.2627327075515757,2.1401807795810366,1.956444731723069,1.688559459998873,1.3239873692883986,0.915546412917553
611,5.0,0.0,0.4443406783470807,0.007551675531591428,0.915546440010135,1.323987408462097,1.688559509926365,1.9564447895139354,2.140180842724578,2.2627327742284757,2.343073272941065,2.394271088922662,2.424551901091852,2.4386274789202553,2.438627478920257,2.4245519010918524,2.3942710889226593,2.3430732729410635,2.2627327742284744,2.1401808427245816,1.956444789513934,1.6885595099263642,1.3239874084620915,0.9155464400101073
612,5.0,0.0,0.44434069143421845,0.007551674832078958,0.9155464671125377,1.3239874476501863,1.6885595598730498,1.956444847328356,2.1401809058954555,2.2627328409358745,2.3430733419381236,2.3942711593593953,2.4245519723697333,2.4386275505857684,2.4386275505857693,2.4245519723697333,2.3942711593593935,2.3430733419381236,2.2627328409358736,2.1401809058954586,1.9564448473283544,1.6885595598730483,1.3239874476501807,0.91554646711251
613,5.0,0.0,0.44434070452732505,0.007551674132234623,0.9155464942243623,1.3239874868520534,1.688559609838129,1.956444905165392,2.140180969092621,2.262732907672648,2.3430734109670506,2.394271229829886,2.4245520436826395,2.438627622286946,2.4386276222869463,2.42455204368264,2.3942712298298843,2.343073410967052,2.262732907672647,2.140180969092624,1.9564449051653914,1.6885596098381275,1.3239874868520478,0.9155464942243348
614,5.0,0.0,0.4443407176261806,0.007551673432070303,0.9155465213451868,1.323987526067086,1.6885596598208121,1.9564449630241145,2.140181032315041,2.262732974437687,2.3430734800266824,2.3942713003329303,2.424552115029344,2.438627694022546,2.4386276940225473,2.424552115029343,2.394271300332928,2.3430734800266846,2.262732974437687,2.1401810323150445,1.9564449630241136,1.6885596598208112,1.3239875260670801,0.9155465213451589
615,5.0,0.0,0.44434073073056707,0.0075516727315978315,0.9155465484745924,1.3239875652946773,1.6885597098203193,1.9564450209036035,2.1401810955616924,2.262733041229896,2.343073549115865,2.3942713708673358,2.4245521864086315,2.4386277657913444,2.438627765791346,2.4245521864086315,2.394271370867334,2.3430735491158674,2.2627330412298963,2.1401810955616964,1.956445020903603,1.6885597098203178,1.323987565294671,0.9155465484745642
616,5.0,0.0,0.4443407438402692,0.007551672030828799,0.9155465756121659,1.3239876045342283,1.6885597598358746,1.9564450788029504,2.1401811588315667,2.2627331080481867,2.3430736182334604,2.394271441431924,2.4245522578193,2.438627837592128,2.438627837592128,2.424552257819299,2.394271441431923,2.3430736182334613,2.262733108048187,2.1401811588315693,1.95644507880295,1.6885597598358735,1.3239876045342227,0.9155465756121379
617,5.0,0.0,0.4443407569550739,0.007551671329774787,0.9155466027574987,1.3239876437851457,1.6885598098667158,1.9564451367212536,2.14018122212366,2.2627331748914856,2.343073687378337,2.3942715120255347,2.4245523292601607,2.4386279094236967,2.4386279094236962,2.4245523292601603,2.394271512025533,2.3430736873783378,2.2627331748914856,2.140181222123664,1.9564451367212536,1.688559809866715,1.32398764378514,0.9155466027574707
618,5.0,0.0,0.4443407700747703,0.007551670628447164,0.9155466299101865,1.3239876830468447,1.6885598599120855,1.956445194657625,2.140181285436983,2.2627332417587294,2.343073756549385,2.3942715826470122,2.4245524007300396,2.4386279812848626,2.438627981284864,2.4245524007300387,2.3942715826470105,2.343073756549384,2.2627332417587303,2.140181285436986,1.956445194657624,1.688559859912084,1.3239876830468387,0.9155466299101586
